timestamp,open,high,low,close,volume,age,quality
2026-09-24 13:27:00+00:00,0.702775,0.70279,0.702745,0.702785,55,4290281,STALE
2026-09-24 13:27:30+00:00,0.70279,0.70282,0.702725,0.702755,86,4260281,STALE
2026-09-24 13:28:00+00:00,0.70275,0.70277,0.70264,0.70268,121,4230281,STALE
2026-09-24 13:28:30+00:00,0.70268,0.70268,0.70263,0.70264,81,4200281,STALE
2026-09-24 13:29:00+00:00,0.702645,0.70267,0.702615,0.702635,94,4170281,STALE
2026-09-24 13:29:30+00:00,0.702635,0.702675,0.70258,0.70262,124,4140281,STALE
2026-09-24 13:30:00+00:00,0.702625,0.702695,0.702585,0.702625,153,4110281,STALE
2026-09-24 13:30:30+00:00,0.70263,0.702745,0.702625,0.702745,124,4080281,STALE
2026-09-24 13:31:00+00:00,0.70274,0.70283,0.702685,0.70283,150,4050281,STALE
2026-09-24 13:31:30+00:00,0.702835,0.70285,0.702795,0.70282,137,4020281,STALE
2026-09-24 13:32:00+00:00,0.702815,0.70286,0.702795,0.70281,76,3990281,STALE
2026-09-24 13:32:30+00:00,0.702815,0.70287,0.702785,0.702785,81,3960281,STALE
2026-09-24 13:33:00+00:00,0.702775,0.702795,0.702705,0.702705,80,3930281,STALE
2026-09-24 13:33:30+00:00,0.702705,0.702705,0.702585,0.702635,76,3900281,STALE
2026-09-24 13:34:00+00:00,0.70264,0.702685,0.70261,0.702665,91,3870281,STALE
2026-09-24 13:34:30+00:00,0.702675,0.702705,0.70265,0.70268,95,3840281,STALE
2026-09-24 13:35:00+00:00,0.702675,0.702725,0.70267,0.702705,95,3810281,STALE
2026-09-24 13:35:30+00:00,0.70271,0.702715,0.702625,0.702685,80,3780281,STALE
2026-09-24 13:36:00+00:00,0.702685,0.702785,0.702685,0.702775,99,3750281,STALE
2026-09-24 13:36:30+00:00,0.70277,0.70284,0.70273,0.702825,94,3720281,STALE
2026-09-24 13:37:00+00:00,0.70283,0.70283,0.70277,0.70279,70,3690281,STALE
2026-09-24 13:37:30+00:00,0.702795,0.702915,0.70279,0.70284,125,3660281,STALE
2026-09-24 13:38:00+00:00,0.70283,0.702895,0.702825,0.702885,88,3630281,STALE
2026-09-24 13:38:30+00:00,0.702885,0.702925,0.70284,0.70289,93,3600281,STALE
2026-09-24 13:39:00+00:00,0.702885,0.703055,0.702875,0.70299,123,3570281,STALE
2026-09-24 13:39:30+00:00,0.702985,0.702985,0.70278,0.7028,105,3540281,STALE
2026-09-24 13:40:00+00:00,0.702805,0.702815,0.70266,0.702705,93,3510281,STALE
2026-09-24 13:40:30+00:00,0.70271,0.70278,0.702675,0.702715,82,3480281,STALE
2026-09-24 13:41:00+00:00,0.70271,0.702715,0.70264,0.70264,79,3450281,STALE
2026-09-24 13:41:30+00:00,0.702635,0.702635,0.70253,0.702565,86,3420281,STALE
2026-09-24 13:42:00+00:00,0.70257,0.702695,0.702565,0.702665,109,3390281,STALE
2026-09-24 13:42:30+00:00,0.70266,0.702665,0.70253,0.70257,83,3360281,STALE
2026-09-24 13:43:00+00:00,0.702565,0.702645,0.702565,0.702625,105,3330281,STALE
2026-09-24 13:43:30+00:00,0.70263,0.702725,0.702625,0.702725,75,3300281,STALE
2026-09-24 13:44:00+00:00,0.702725,0.702755,0.702705,0.702715,87,3270281,STALE
2026-09-24 13:44:30+00:00,0.702715,0.70274,0.7027,0.702735,54,3240281,STALE
2026-09-24 13:45:00+00:00,0.70273,0.70279,0.702715,0.70272,75,3210281,STALE
2026-09-24 13:45:30+00:00,0.702715,0.702815,0.702705,0.702795,49,3180281,STALE
2026-09-24 13:46:00+00:00,0.702795,0.70284,0.70278,0.70282,71,3150281,STALE
2026-09-24 13:46:30+00:00,0.702815,0.70287,0.702775,0.70281,96,3120281,STALE
2026-09-24 13:47:00+00:00,0.702805,0.70285,0.70274,0.70276,98,3090281,STALE
2026-09-24 13:47:30+00:00,0.702755,0.70281,0.7027,0.70279,105,3060281,STALE
2026-09-24 13:48:00+00:00,0.7028,0.702855,0.702795,0.70283,99,3030281,STALE
2026-09-24 13:48:30+00:00,0.702825,0.702885,0.702815,0.70287,85,3000281,STALE
2026-09-24 13:49:00+00:00,0.702865,0.70289,0.702785,0.7028,61,2970281,STALE
2026-09-24 13:49:30+00:00,0.7028,0.702805,0.702715,0.70272,93,2940281,STALE
2026-09-24 13:50:00+00:00,0.702715,0.702785,0.702655,0.702655,104,2910281,STALE
2026-09-24 13:50:30+00:00,0.70266,0.70283,0.70266,0.702815,90,2880281,STALE
2026-09-24 13:51:00+00:00,0.70281,0.702895,0.702785,0.702875,54,2850281,STALE
2026-09-24 13:51:30+00:00,0.702885,0.702885,0.70276,0.702775,79,2820281,STALE
2026-09-24 13:52:00+00:00,0.70277,0.70283,0.70276,0.702765,67,2790281,STALE
2026-09-24 13:52:30+00:00,0.70276,0.70279,0.702705,0.702745,96,2760281,STALE
2026-09-24 13:53:00+00:00,0.70274,0.702745,0.702625,0.702625,61,2730281,STALE
2026-09-24 13:53:30+00:00,0.702625,0.70272,0.702605,0.702715,79,2700281,STALE
2026-09-24 13:54:00+00:00,0.702725,0.702765,0.702665,0.70267,70,2670281,STALE
2026-09-24 13:54:30+00:00,0.70267,0.70271,0.702665,0.70268,71,2640281,STALE
2026-09-24 13:55:00+00:00,0.702685,0.70286,0.702675,0.702815,115,2610281,STALE
2026-09-24 13:55:30+00:00,0.70281,0.702835,0.70276,0.702815,99,2580281,STALE
2026-09-24 13:56:00+00:00,0.702815,0.702835,0.702775,0.702785,83,2550281,STALE
2026-09-24 13:56:30+00:00,0.70278,0.702845,0.702775,0.702835,80,2520281,STALE
2026-09-24 13:57:00+00:00,0.70283,0.702845,0.702815,0.702835,59,2490281,STALE
2026-09-24 13:57:30+00:00,0.70283,0.702875,0.702825,0.702875,38,2460281,STALE
2026-09-24 13:58:00+00:00,0.702875,0.70289,0.702855,0.702865,32,2430281,STALE
2026-09-24 13:58:30+00:00,0.702865,0.70296,0.70284,0.70295,71,2400281,STALE
2026-09-24 13:59:00+00:00,0.702945,0.70296,0.70291,0.702915,65,2370281,STALE
2026-09-24 13:59:30+00:00,0.70291,0.702965,0.70287,0.70296,43,2340281,STALE
2026-09-24 14:00:00+00:00,0.70297,0.70297,0.702795,0.70286,85,2310281,STALE
2026-09-24 14:00:30+00:00,0.70286,0.702885,0.70273,0.702765,63,2280281,STALE
2026-09-24 14:01:00+00:00,0.702765,0.702765,0.70261,0.702625,77,2250281,STALE
2026-09-24 14:01:30+00:00,0.70263,0.702665,0.702525,0.70261,74,2220281,STALE
2026-09-24 14:02:00+00:00,0.702615,0.70276,0.702565,0.702755,99,2190281,STALE
2026-09-24 14:02:30+00:00,0.70275,0.702775,0.702695,0.70271,68,2160281,STALE
2026-09-24 14:03:00+00:00,0.702715,0.702825,0.702675,0.702715,100,2130281,STALE
2026-09-24 14:03:30+00:00,0.702715,0.702785,0.702665,0.70277,59,2100281,STALE
2026-09-24 14:04:00+00:00,0.702765,0.70281,0.70275,0.702755,87,2070281,STALE
2026-09-24 14:04:30+00:00,0.70276,0.702875,0.70276,0.702865,97,2040281,STALE
2026-09-24 14:05:00+00:00,0.70287,0.70291,0.70284,0.70287,93,2010281,STALE
2026-09-24 14:05:30+00:00,0.702865,0.702905,0.70285,0.70285,68,1980281,STALE
2026-09-24 14:06:00+00:00,0.70285,0.702875,0.70278,0.702815,74,1950281,STALE
2026-09-24 14:06:30+00:00,0.70281,0.702895,0.702785,0.70288,84,1920281,STALE
2026-09-24 14:07:00+00:00,0.70288,0.7029,0.70282,0.702885,82,1890281,STALE
2026-09-24 14:07:30+00:00,0.702875,0.70293,0.702865,0.702915,56,1860281,STALE
2026-09-24 14:08:00+00:00,0.702905,0.702905,0.70276,0.70277,61,1830281,STALE
2026-09-24 14:08:30+00:00,0.70277,0.702845,0.70277,0.702815,82,1800281,STALE
2026-09-24 14:09:00+00:00,0.70281,0.70282,0.702665,0.70267,62,1770281,STALE
2026-09-24 14:09:30+00:00,0.702665,0.702675,0.702605,0.70262,77,1740281,STALE
2026-09-24 14:10:00+00:00,0.702625,0.702675,0.702565,0.702655,99,1710281,STALE
2026-09-24 14:10:30+00:00,0.70267,0.702685,0.702585,0.70259,62,1680281,STALE
2026-09-24 14:11:00+00:00,0.702595,0.702625,0.70256,0.702575,93,1650281,STALE
2026-09-24 14:11:30+00:00,0.702575,0.702595,0.702515,0.702535,66,1620281,STALE
2026-09-24 14:12:00+00:00,0.702525,0.70258,0.70251,0.702515,49,1590281,STALE
2026-09-24 14:12:30+00:00,0.702525,0.702565,0.70247,0.70248,83,1560281,STALE
2026-09-24 14:13:00+00:00,0.70248,0.702575,0.702465,0.70257,73,1530281,STALE
2026-09-24 14:13:30+00:00,0.70257,0.702575,0.702475,0.702475,74,1500281,STALE
2026-09-24 14:14:00+00:00,0.70248,0.70251,0.702465,0.702485,96,1470281,STALE
2026-09-24 14:14:30+00:00,0.70249,0.7025,0.7024,0.702415,112,1440281,STALE
2026-09-24 14:15:00+00:00,0.702415,0.70247,0.70232,0.70232,110,1410281,STALE
2026-09-24 14:15:30+00:00,0.70232,0.702355,0.70222,0.702225,104,1380281,STALE
2026-09-24 14:16:00+00:00,0.70222,0.70224,0.702185,0.70221,84,1350281,STALE
2026-09-24 14:16:30+00:00,0.702205,0.70228,0.702165,0.702255,105,1320281,STALE
2026-09-24 14:17:00+00:00,0.70226,0.70231,0.702255,0.70228,56,1290281,STALE
2026-09-24 14:17:30+00:00,0.702275,0.70236,0.702225,0.702295,94,1260281,STALE
2026-09-24 14:18:00+00:00,0.70229,0.70229,0.702215,0.702225,54,1230281,STALE
2026-09-24 14:18:30+00:00,0.70223,0.70228,0.70217,0.702215,87,1200281,STALE
2026-09-24 14:19:00+00:00,0.70222,0.70224,0.702065,0.702065,87,1170281,STALE
2026-09-24 14:19:30+00:00,0.702065,0.702175,0.702065,0.70213,94,1140281,STALE
2026-09-24 14:20:00+00:00,0.702135,0.70214,0.702055,0.702125,93,1110281,STALE
2026-09-24 14:20:30+00:00,0.702125,0.70213,0.70206,0.70207,53,1080281,STALE
2026-09-24 14:21:00+00:00,0.70207,0.70208,0.702025,0.702055,63,1050281,STALE
2026-09-24 14:21:30+00:00,0.70205,0.702055,0.701975,0.702,70,1020281,STALE
2026-09-24 14:22:00+00:00,0.702005,0.702065,0.702005,0.702065,79,990281,STALE
2026-09-24 14:22:30+00:00,0.70207,0.702085,0.702055,0.702055,82,960281,STALE
2026-09-24 14:23:00+00:00,0.70206,0.70215,0.702045,0.702125,98,930281,STALE
2026-09-24 14:23:30+00:00,0.702135,0.702275,0.702135,0.70224,67,900281,STALE
2026-09-24 14:24:00+00:00,0.702235,0.70227,0.70221,0.70226,76,870281,STALE
2026-09-24 14:24:30+00:00,0.702265,0.7023,0.702215,0.702225,92,840281,STALE
2026-09-24 14:25:00+00:00,0.70222,0.70224,0.702155,0.70218,72,810281,STALE
2026-09-24 14:25:30+00:00,0.702175,0.702195,0.701985,0.701985,107,780281,STALE
2026-09-24 14:26:00+00:00,0.70199,0.70205,0.701965,0.702045,95,750281,STALE
2026-09-24 14:26:30+00:00,0.702035,0.702085,0.702015,0.702075,67,720281,STALE
2026-09-24 14:27:00+00:00,0.70208,0.70214,0.702045,0.70214,79,690281,STALE
2026-09-24 14:27:30+00:00,0.702135,0.702215,0.702105,0.70221,115,660281,STALE
2026-09-24 14:28:00+00:00,0.70221,0.702215,0.702155,0.70216,55,630281,STALE
2026-09-24 14:28:30+00:00,0.70216,0.702165,0.702105,0.702145,87,600281,STALE
2026-09-24 14:29:00+00:00,0.70214,0.702145,0.702105,0.702125,73,570281,STALE
2026-09-24 14:29:30+00:00,0.70212,0.70212,0.70206,0.70209,80,540281,STALE
2026-09-24 14:30:00+00:00,0.702085,0.702095,0.702045,0.702075,118,510281,STALE
2026-09-24 14:30:30+00:00,0.70208,0.70209,0.702015,0.702035,75,480281,STALE
2026-09-24 14:31:00+00:00,0.702035,0.702055,0.702015,0.70203,50,450281,STALE
2026-09-24 14:31:30+00:00,0.70202,0.702035,0.701985,0.702015,50,420281,STALE
2026-09-24 14:32:00+00:00,0.702005,0.70201,0.701895,0.701935,95,390281,STALE
2026-09-24 14:32:30+00:00,0.70194,0.70197,0.701875,0.701905,100,360281,STALE
2026-09-24 14:33:00+00:00,0.70191,0.701955,0.701875,0.701905,76,330281,STALE
2026-09-24 14:33:30+00:00,0.70191,0.70197,0.70191,0.70191,106,300281,STALE
2026-09-24 14:34:00+00:00,0.701915,0.70202,0.70191,0.702015,98,270281,STALE
2026-09-24 14:34:30+00:00,0.70202,0.702025,0.701975,0.702015,83,240281,STALE
2026-09-24 14:35:00+00:00,0.702015,0.702115,0.702015,0.702105,127,210281,STALE
2026-09-24 14:35:30+00:00,0.702095,0.702155,0.702055,0.702155,116,180281,STALE
2026-09-24 14:36:00+00:00,0.702165,0.70227,0.702065,0.702175,94,150281,STALE
2026-09-24 14:36:30+00:00,0.702165,0.702215,0.702145,0.70221,66,120281,STALE
2026-09-24 14:37:00+00:00,0.702215,0.702275,0.702215,0.70227,71,90281,STALE
2026-09-24 14:37:30+00:00,0.702275,0.70228,0.702125,0.70213,79,60281,STALE
2026-09-24 14:38:00+00:00,0.702125,0.70213,0.702025,0.70207,67,30281,FRESH
