timestamp,open,high,low,close,volume,age,quality
2026-09-24 11:52:00+00:00,1.411495,1.411625,1.411495,1.411595,131,10263263,STALE
2026-09-24 11:53:00+00:00,1.41159,1.41177,1.41159,1.41177,95,10203263,STALE
2026-09-24 11:54:00+00:00,1.41177,1.41178,1.41167,1.411725,99,10143263,STALE
2026-09-24 11:55:00+00:00,1.41172,1.41177,1.411685,1.411755,99,10083263,STALE
2026-09-24 11:56:00+00:00,1.411755,1.41188,1.411745,1.411845,95,10023263,STALE
2026-09-24 11:57:00+00:00,1.411845,1.411845,1.411715,1.41178,217,9963263,STALE
2026-09-24 11:58:00+00:00,1.411775,1.41192,1.411775,1.41185,214,9903263,STALE
2026-09-24 11:59:00+00:00,1.41185,1.411855,1.411715,1.41176,109,9843263,STALE
2026-09-24 12:00:00+00:00,1.411765,1.41182,1.41166,1.41169,369,9783263,STALE
2026-09-24 12:01:00+00:00,1.411685,1.4117,1.41161,1.411665,239,9723263,STALE
2026-09-24 12:02:00+00:00,1.41166,1.4117,1.411555,1.41159,340,9663263,STALE
2026-09-24 12:03:00+00:00,1.411585,1.41177,1.41158,1.411695,217,9603263,STALE
2026-09-24 12:04:00+00:00,1.4117,1.411725,1.411625,1.41169,149,9543263,STALE
2026-09-24 12:05:00+00:00,1.411685,1.4118,1.411685,1.41176,154,9483263,STALE
2026-09-24 12:06:00+00:00,1.411755,1.4118,1.41173,1.411765,183,9423263,STALE
2026-09-24 12:07:00+00:00,1.41177,1.411865,1.411765,1.41181,190,9363263,STALE
2026-09-24 12:08:00+00:00,1.411805,1.41182,1.411645,1.411655,162,9303263,STALE
2026-09-24 12:09:00+00:00,1.41165,1.41175,1.41161,1.41174,142,9243263,STALE
2026-09-24 12:10:00+00:00,1.411735,1.411735,1.411695,1.4117,144,9183263,STALE
2026-09-24 12:11:00+00:00,1.411705,1.41188,1.41168,1.41188,148,9123263,STALE
2026-09-24 12:12:00+00:00,1.41187,1.411885,1.41175,1.41183,196,9063263,STALE
2026-09-24 12:13:00+00:00,1.41182,1.41184,1.411735,1.41178,186,9003263,STALE
2026-09-24 12:14:00+00:00,1.411785,1.411845,1.41171,1.41184,144,8943263,STALE
2026-09-24 12:15:00+00:00,1.41184,1.41188,1.41176,1.41187,125,8883263,STALE
2026-09-24 12:16:00+00:00,1.411865,1.41189,1.41181,1.41185,128,8823263,STALE
2026-09-24 12:17:00+00:00,1.411855,1.41194,1.411845,1.41188,111,8763263,STALE
2026-09-24 12:18:00+00:00,1.411875,1.411905,1.41185,1.41189,130,8703263,STALE
2026-09-24 12:19:00+00:00,1.411885,1.411915,1.411865,1.41188,120,8643263,STALE
2026-09-24 12:20:00+00:00,1.411875,1.4119,1.4117,1.41178,191,8583263,STALE
2026-09-24 12:21:00+00:00,1.411785,1.411795,1.411675,1.41171,142,8523263,STALE
2026-09-24 12:22:00+00:00,1.411705,1.41172,1.41167,1.411695,181,8463263,STALE
2026-09-24 12:23:00+00:00,1.41169,1.41173,1.411605,1.41173,202,8403263,STALE
2026-09-24 12:24:00+00:00,1.41173,1.411745,1.41163,1.411635,267,8343263,STALE
2026-09-24 12:25:00+00:00,1.41164,1.41168,1.41155,1.41164,541,8283263,STALE
2026-09-24 12:26:00+00:00,1.411645,1.4117,1.411645,1.41166,228,8223263,STALE
2026-09-24 12:27:00+00:00,1.41166,1.41167,1.41165,1.41166,30,8163263,STALE
2026-09-24 12:28:00+00:00,1.41166,1.41177,1.41166,1.411755,62,8103263,STALE
2026-09-24 12:29:00+00:00,1.41175,1.41178,1.41169,1.41178,164,8043263,STALE
2026-09-24 12:30:00+00:00,1.411785,1.411955,1.411755,1.411855,109,7983263,STALE
2026-09-24 12:31:00+00:00,1.41186,1.41188,1.41172,1.411805,181,7923263,STALE
2026-09-24 12:32:00+00:00,1.41181,1.411875,1.41172,1.41174,132,7863263,STALE
2026-09-24 12:33:00+00:00,1.411745,1.41197,1.411745,1.411955,240,7803263,STALE
2026-09-24 12:34:00+00:00,1.41196,1.41202,1.41193,1.41197,291,7743263,STALE
2026-09-24 12:35:00+00:00,1.411975,1.41208,1.41196,1.41197,157,7683263,STALE
2026-09-24 12:36:00+00:00,1.411965,1.41199,1.41186,1.41187,175,7623263,STALE
2026-09-24 12:37:00+00:00,1.41187,1.411945,1.411825,1.41193,147,7563263,STALE
2026-09-24 12:38:00+00:00,1.41193,1.41196,1.41186,1.41196,159,7503263,STALE
2026-09-24 12:39:00+00:00,1.411955,1.412125,1.411955,1.41199,197,7443263,STALE
2026-09-24 12:40:00+00:00,1.411985,1.412,1.4119,1.41193,263,7383263,STALE
2026-09-24 12:41:00+00:00,1.41192,1.411985,1.41175,1.41175,321,7323263,STALE
2026-09-24 12:42:00+00:00,1.411745,1.41188,1.41174,1.41188,202,7263263,STALE
2026-09-24 12:43:00+00:00,1.411875,1.412085,1.41186,1.412075,226,7203263,STALE
2026-09-24 12:44:00+00:00,1.412075,1.412115,1.412035,1.412045,119,7143263,STALE
2026-09-24 12:45:00+00:00,1.41205,1.412075,1.41203,1.41205,121,7083263,STALE
2026-09-24 12:46:00+00:00,1.412055,1.41207,1.41194,1.412,156,7023263,STALE
2026-09-24 12:47:00+00:00,1.412,1.41207,1.411955,1.412065,193,6963263,STALE
2026-09-24 12:48:00+00:00,1.41207,1.412145,1.412,1.412105,213,6903263,STALE
2026-09-24 12:49:00+00:00,1.4121,1.41217,1.41207,1.412135,144,6843263,STALE
2026-09-24 12:50:00+00:00,1.41214,1.412315,1.412125,1.412285,190,6783263,STALE
2026-09-24 12:51:00+00:00,1.41229,1.41244,1.412265,1.412425,227,6723263,STALE
2026-09-24 12:52:00+00:00,1.41242,1.41242,1.412345,1.412355,145,6663263,STALE
2026-09-24 12:53:00+00:00,1.41236,1.41244,1.412315,1.41243,178,6603263,STALE
2026-09-24 12:54:00+00:00,1.412425,1.412435,1.41231,1.412365,209,6543263,STALE
2026-09-24 12:55:00+00:00,1.41237,1.41239,1.4123,1.41235,182,6483263,STALE
2026-09-24 12:56:00+00:00,1.412355,1.412375,1.412275,1.41233,190,6423263,STALE
2026-09-24 12:57:00+00:00,1.412325,1.41237,1.412255,1.41234,182,6363263,STALE
2026-09-24 12:58:00+00:00,1.41234,1.412395,1.412285,1.412335,237,6303263,STALE
2026-09-24 12:59:00+00:00,1.41233,1.41233,1.412165,1.41227,213,6243263,STALE
2026-09-24 13:00:00+00:00,1.412265,1.412385,1.412215,1.412235,344,6183263,STALE
2026-09-24 13:01:00+00:00,1.41223,1.412405,1.41221,1.41233,282,6123263,STALE
2026-09-24 13:02:00+00:00,1.412335,1.412395,1.41216,1.41217,219,6063263,STALE
2026-09-24 13:03:00+00:00,1.412165,1.41238,1.412155,1.412355,275,6003263,STALE
2026-09-24 13:04:00+00:00,1.41236,1.41248,1.41235,1.41245,181,5943263,STALE
2026-09-24 13:05:00+00:00,1.412455,1.41275,1.412455,1.41274,253,5883263,STALE
2026-09-24 13:06:00+00:00,1.412745,1.41281,1.41263,1.412645,210,5823263,STALE
2026-09-24 13:07:00+00:00,1.41264,1.41268,1.41255,1.412585,271,5763263,STALE
2026-09-24 13:08:00+00:00,1.41259,1.41261,1.41253,1.41257,197,5703263,STALE
2026-09-24 13:09:00+00:00,1.41256,1.412685,1.41256,1.41264,191,5643263,STALE
2026-09-24 13:10:00+00:00,1.412645,1.41266,1.412555,1.412575,149,5583263,STALE
2026-09-24 13:11:00+00:00,1.41257,1.41267,1.41255,1.41264,183,5523263,STALE
2026-09-24 13:12:00+00:00,1.41264,1.41268,1.412615,1.412655,194,5463263,STALE
2026-09-24 13:13:00+00:00,1.412655,1.412775,1.412655,1.41275,129,5403263,STALE
2026-09-24 13:14:00+00:00,1.41275,1.41286,1.412735,1.41275,219,5343263,STALE
2026-09-24 13:15:00+00:00,1.412755,1.41283,1.412715,1.412715,269,5283263,STALE
2026-09-24 13:16:00+00:00,1.412705,1.41294,1.4127,1.412935,208,5223263,STALE
2026-09-24 13:17:00+00:00,1.412935,1.41295,1.41281,1.41293,303,5163263,STALE
2026-09-24 13:18:00+00:00,1.412935,1.41294,1.41283,1.41285,223,5103263,STALE
2026-09-24 13:19:00+00:00,1.412845,1.41288,1.412785,1.41287,262,5043263,STALE
2026-09-24 13:20:00+00:00,1.412865,1.41289,1.41282,1.41286,193,4983263,STALE
2026-09-24 13:21:00+00:00,1.41286,1.41294,1.412845,1.41285,140,4923263,STALE
2026-09-24 13:22:00+00:00,1.412855,1.41287,1.41277,1.412805,202,4863263,STALE
2026-09-24 13:23:00+00:00,1.41281,1.41295,1.4128,1.41293,101,4803263,STALE
2026-09-24 13:24:00+00:00,1.412935,1.41301,1.41292,1.41299,145,4743263,STALE
2026-09-24 13:25:00+00:00,1.412995,1.413105,1.412955,1.413095,109,4683263,STALE
2026-09-24 13:26:00+00:00,1.413105,1.413235,1.413095,1.413095,208,4623263,STALE
2026-09-24 13:27:00+00:00,1.4131,1.41313,1.413015,1.41304,116,4563263,STALE
2026-09-24 13:28:00+00:00,1.41304,1.4133,1.413035,1.41325,185,4503263,STALE
2026-09-24 13:29:00+00:00,1.413255,1.413325,1.413215,1.4133,208,4443263,STALE
2026-09-24 13:30:00+00:00,1.413305,1.41334,1.413125,1.41313,262,4383263,STALE
2026-09-24 13:31:00+00:00,1.413135,1.413215,1.412855,1.41295,276,4323263,STALE
2026-09-24 13:32:00+00:00,1.412945,1.41307,1.412935,1.413055,242,4263263,STALE
2026-09-24 13:33:00+00:00,1.41305,1.413445,1.41305,1.41335,304,4203263,STALE
2026-09-24 13:34:00+00:00,1.41336,1.41348,1.413345,1.41346,189,4143263,STALE
2026-09-24 13:35:00+00:00,1.413465,1.41356,1.41335,1.41355,210,4083263,STALE
2026-09-24 13:36:00+00:00,1.41355,1.41355,1.413285,1.413325,288,4023263,STALE
2026-09-24 13:37:00+00:00,1.41332,1.41338,1.41323,1.413325,301,3963263,STALE
2026-09-24 13:38:00+00:00,1.41332,1.413445,1.41325,1.413265,349,3903263,STALE
2026-09-24 13:39:00+00:00,1.41327,1.413375,1.413175,1.41334,290,3843263,STALE
2026-09-24 13:40:00+00:00,1.41334,1.41343,1.41321,1.41331,189,3783263,STALE
2026-09-24 13:41:00+00:00,1.413305,1.41344,1.41328,1.41335,231,3723263,STALE
2026-09-24 13:42:00+00:00,1.413345,1.413625,1.41329,1.41361,233,3663263,STALE
2026-09-24 13:43:00+00:00,1.413615,1.413615,1.41352,1.41354,166,3603263,STALE
2026-09-24 13:44:00+00:00,1.413535,1.413565,1.413415,1.41346,248,3543263,STALE
2026-09-24 13:45:00+00:00,1.413465,1.41357,1.41344,1.41355,230,3483263,STALE
2026-09-24 13:46:00+00:00,1.413555,1.41373,1.41353,1.413715,171,3423263,STALE
2026-09-24 13:47:00+00:00,1.413715,1.413835,1.41367,1.41373,297,3363263,STALE
2026-09-24 13:48:00+00:00,1.413735,1.413775,1.413655,1.413705,300,3303263,STALE
2026-09-24 13:49:00+00:00,1.4137,1.413895,1.4137,1.413855,312,3243263,STALE
2026-09-24 13:50:00+00:00,1.41386,1.41397,1.41368,1.41372,306,3183263,STALE
2026-09-24 13:51:00+00:00,1.413725,1.413835,1.413615,1.413795,303,3123263,STALE
2026-09-24 13:52:00+00:00,1.41379,1.41382,1.413605,1.413725,377,3063263,STALE
2026-09-24 13:53:00+00:00,1.41373,1.41388,1.41373,1.41387,209,3003263,STALE
2026-09-24 13:54:00+00:00,1.413865,1.41413,1.413845,1.414125,317,2943263,STALE
2026-09-24 13:55:00+00:00,1.41413,1.414165,1.413965,1.413985,388,2883263,STALE
2026-09-24 13:56:00+00:00,1.41398,1.41404,1.41381,1.413855,275,2823263,STALE
2026-09-24 13:57:00+00:00,1.413855,1.413865,1.41366,1.41366,163,2763263,STALE
2026-09-24 13:58:00+00:00,1.413665,1.41369,1.413485,1.41349,176,2703263,STALE
2026-09-24 13:59:00+00:00,1.413495,1.41353,1.4133,1.413305,232,2643263,STALE
2026-09-24 14:00:00+00:00,1.413325,1.41347,1.41315,1.41331,298,2583263,STALE
2026-09-24 14:01:00+00:00,1.413305,1.41376,1.41329,1.41364,243,2523263,STALE
2026-09-24 14:02:00+00:00,1.41365,1.41377,1.41354,1.41357,230,2463263,STALE
2026-09-24 14:03:00+00:00,1.413565,1.41375,1.41354,1.413635,188,2403263,STALE
2026-09-24 14:04:00+00:00,1.41363,1.41371,1.413525,1.413545,247,2343263,STALE
2026-09-24 14:05:00+00:00,1.41354,1.41359,1.413465,1.41355,249,2283263,STALE
2026-09-24 14:06:00+00:00,1.41355,1.41361,1.413435,1.41356,329,2223263,STALE
2026-09-24 14:07:00+00:00,1.41355,1.41377,1.41354,1.41365,271,2163263,STALE
2026-09-24 14:08:00+00:00,1.413645,1.41379,1.41362,1.41363,213,2103263,STALE
2026-09-24 14:09:00+00:00,1.41363,1.41374,1.41363,1.41364,193,2043263,STALE
2026-09-24 14:10:00+00:00,1.41363,1.41366,1.41351,1.41356,327,1983263,STALE
2026-09-24 14:11:00+00:00,1.413555,1.41359,1.41342,1.41355,468,1923263,STALE
2026-09-24 14:12:00+00:00,1.41354,1.413575,1.413515,1.413575,277,1863263,STALE
2026-09-24 14:13:00+00:00,1.41357,1.41368,1.41355,1.41367,206,1803263,STALE
2026-09-24 14:14:00+00:00,1.413665,1.41374,1.413625,1.41374,155,1743263,STALE
2026-09-24 14:15:00+00:00,1.41374,1.41389,1.4137,1.41388,211,1683263,STALE
2026-09-24 14:16:00+00:00,1.413875,1.41388,1.41371,1.41373,234,1623263,STALE
2026-09-24 14:17:00+00:00,1.413725,1.41374,1.41345,1.41346,318,1563263,STALE
2026-09-24 14:18:00+00:00,1.413465,1.41361,1.413465,1.41353,490,1503263,STALE
2026-09-24 14:19:00+00:00,1.41353,1.41366,1.413525,1.41364,240,1443263,STALE
2026-09-24 14:20:00+00:00,1.413635,1.413945,1.41363,1.413945,295,1383263,STALE
2026-09-24 14:21:00+00:00,1.413945,1.41404,1.41394,1.413985,247,1323263,STALE
2026-09-24 14:22:00+00:00,1.41399,1.41404,1.413935,1.41396,266,1263263,STALE
2026-09-24 14:23:00+00:00,1.413965,1.413975,1.41366,1.413705,285,1203263,STALE
2026-09-24 14:24:00+00:00,1.4137,1.41371,1.41353,1.41363,208,1143263,STALE
2026-09-24 14:25:00+00:00,1.413635,1.41397,1.413625,1.41396,169,1083263,STALE
2026-09-24 14:26:00+00:00,1.41397,1.41398,1.4139,1.41393,123,1023263,STALE
2026-09-24 14:27:00+00:00,1.41393,1.41394,1.41376,1.413765,244,963263,STALE
2026-09-24 14:28:00+00:00,1.41377,1.41394,1.41372,1.413855,324,903263,STALE
2026-09-24 14:29:00+00:00,1.41386,1.41396,1.413835,1.41395,261,843263,STALE
2026-09-24 14:30:00+00:00,1.413945,1.41401,1.413815,1.41384,265,783263,STALE
2026-09-24 14:31:00+00:00,1.413845,1.413965,1.413795,1.41395,180,723263,STALE
2026-09-24 14:32:00+00:00,1.413955,1.41405,1.41394,1.41403,153,663263,STALE
2026-09-24 14:33:00+00:00,1.414025,1.414045,1.413895,1.41394,151,603263,STALE
2026-09-24 14:34:00+00:00,1.41394,1.413955,1.413835,1.41385,191,543263,STALE
2026-09-24 14:35:00+00:00,1.41386,1.4139,1.413815,1.413825,243,483263,STALE
2026-09-24 14:36:00+00:00,1.41382,1.41388,1.41366,1.41368,226,423263,STALE
2026-09-24 14:37:00+00:00,1.41368,1.413805,1.41364,1.41378,284,363263,STALE
2026-09-24 14:38:00+00:00,1.413775,1.4138,1.413755,1.413785,174,303263,STALE
2026-09-24 14:39:00+00:00,1.413785,1.413995,1.413765,1.41394,257,243263,STALE
2026-09-24 14:40:00+00:00,1.413945,1.413945,1.41363,1.413675,232,183263,STALE
2026-09-24 14:41:00+00:00,1.41368,1.41374,1.41356,1.41357,172,123263,STALE
2026-09-24 14:42:00+00:00,1.41358,1.41366,1.413555,1.413585,200,63263,FRESH
